seed,step,first_reward,third1_reward,third2_reward,first+third1+third2_reward,first_success,third1_success,third2_success,first+third1+third2_success
3,400000,43.49994661770761,7.969810048304498,4.660790774322232,42.46533053969235,90.0,0.0,0.0,90.0
3,425000,46.34640073291958,9.024322615005076,6.402243850100786,44.46007518786937,100.0,0.0,0.0,95.0
3,450000,44.15724336062558,9.145236847922206,5.817507900623605,46.128378270938995,95.0,0.0,0.0,100.0
3,475000,46.09918164424598,8.900332253053785,3.4991599095868877,37.133341285823704,100.0,5.0,0.0,75.0
3,500000,44.22054299963327,10.142065952997655,2.804268103383947,40.16589387799566,95.0,5.0,0.0,85.0
4,0,5.398564732819795,5.403806558251381,6.208669430017471,7.090635524131358,0.0,0.0,0.0,0.0
4,25000,31.793970158750152,3.870597234973684,7.055791415832937,37.52877176499719,60.0,0.0,0.0,75.0
4,50000,36.610498054020184,4.457735659694299,3.1788267557974903,37.08402246730984,75.0,0.0,0.0,75.0
4,75000,43.5979405087186,2.5196719862986354,4.600086037721485,44.446607342083006,90.0,0.0,0.0,95.0
4,100000,38.120572940928724,2.6415519619593395,3.4628947822377087,42.772218852640314,75.0,0.0,0.0,90.0
4,125000,41.59850319909647,3.0454685523174705,3.0108156269416213,45.77437017261982,85.0,0.0,0.0,100.0
4,150000,46.127397153899075,2.3468566610943524,2.7574924380751327,43.021293324226164,100.0,0.0,0.0,90.0
4,175000,44.101132420374334,6.258022037148476,2.3147386423079297,42.32912563129255,95.0,0.0,0.0,90.0
4,200000,43.6451239651228,3.1264513903763147,3.220538444817066,42.24134764658375,90.0,0.0,0.0,90.0
4,225000,41.89221019889949,3.3393442852655424,2.44579847920686,42.953106409683826,90.0,0.0,0.0,90.0
4,250000,44.49132167957723,2.3747421581763772,2.9241925473790618,44.05145895221982,95.0,0.0,0.0,95.0
4,275000,43.315385083280795,3.1783425394445657,1.8078920156694949,46.376648247987035,95.0,0.0,0.0,100.0
4,300000,46.376957265287636,3.161470139119774,2.1087150529376233,46.21686471812427,100.0,0.0,0.0,100.0
4,325000,39.8776720930899,3.011866244371049,2.1035589318489656,41.99247826017891,85.0,0.0,0.0,90.0
4,350000,46.3898217946291,3.3599829264509027,2.3235249556601048,42.013814437995315,100.0,0.0,0.0,90.0
4,375000,46.29430793188512,2.2614093595184386,1.5408642212627455,46.449595757573846,100.0,0.0,0.0,100.0
4,400000,45.304747299477455,1.4558094552950933,2.4888286272762343,46.50022226572037,95.0,0.0,0.0,100.0
4,425000,43.690555627271536,2.404347849381156,0.9941432951658499,46.17255159579217,90.0,0.0,0.0,100.0
4,450000,44.29657659958234,3.7999897337518633,1.2594120139488951,41.957480828957245,95.0,0.0,0.0,90.0
4,475000,44.37385912579782,3.22254633679986,1.8852744217729196,46.30689123719931,95.0,0.0,0.0,100.0
4,500000,44.34672002308071,4.166228155512362,1.4086187048116698,46.48602791130543,95.0,0.0,0.0,100.0
5,0,7.881181197240949,6.553490991238505,7.8504412092268465,9.37816827185452,0.0,0.0,0.0,15.0
5,25000,37.11001584765036,3.2053158856229857,2.7040978115051986,35.333580291267396,65.0,0.0,0.0,60.0
5,50000,41.432147615436364,4.479561881534755,6.519289171695709,41.091594246686384,85.0,0.0,0.0,85.0
5,75000,38.110807119103754,2.019987152138492,6.724220845289528,44.08114907311053,80.0,0.0,0.0,95.0
5,100000,41.795623527804764,4.233537761785556,4.717472321353853,41.95489744192241,90.0,0.0,0.0,90.0
5,125000,44.04285525830325,3.612466238392517,3.435884847305715,45.918986071646216,95.0,0.0,0.0,100.0
5,150000,44.033370484185454,2.3034465641365385,4.527743860054761,41.91645788153336,95.0,0.0,0.0,90.0
5,175000,44.033833288530886,4.816850852593779,2.7476519701769577,44.16015577854962,95.0,0.0,0.0,95.0
5,200000,42.19987541202838,7.131095319241285,3.5257975744549186,37.97246010122679,90.0,0.0,0.0,80.0
5,225000,42.081520859886595,4.004890241241083,3.258487026207149,44.152940327720714,90.0,0.0,0.0,95.0
5,250000,40.98823231594003,1.7471161641762591,2.8125477919355033,44.97059685625136,80.0,0.0,0.0,95.0
5,275000,42.972864968337575,2.75608574366197,3.550508650019765,46.1537863727659,90.0,0.0,0.0,100.0
5,300000,44.18775124901421,1.5248388134408741,2.9698012091685086,46.34051126204431,95.0,0.0,0.0,100.0
5,325000,43.89263867259756,1.5658929361467018,4.179180915188044,42.211092265456564,95.0,0.0,0.0,90.0
5,350000,46.40222605653107,5.314658054459142,3.175966979051009,46.37958079464734,100.0,0.0,0.0,100.0
5,375000,46.27389973737299,4.626894241455011,4.500123710324988,43.97859813775455,100.0,0.0,0.0,95.0
5,400000,46.37546322643757,1.2559920891530054,6.571314817527309,44.16199048765732,100.0,0.0,5.0,95.0
5,425000,44.232877533637776,3.7757919659061927,6.602717855852097,46.20380249992013,95.0,0.0,5.0,100.0
5,450000,42.07289497179454,4.6316118308342995,3.426010147528723,46.31198897436261,85.0,0.0,0.0,100.0
5,475000,46.54246067814529,1.3849291971884667,3.4408900942187755,43.725936635323166,100.0,0.0,0.0,95.0
5,500000,44.108651659893255,5.560435012052767,3.0450438037514687,39.91899665655565,95.0,0.0,0.0,85.0
