
=== joint ===
Command:
/home/medcvr/miniconda3/envs/vsmae/bin/python3.10 /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/pretrain_vtmae_joint_distill.py --camera_names gripperPOV corner corner2 --frame_stack 3 --action_repeat 2 --patch_size 6 --batch_size 32 --log_every 100 --save_every 1000 --vis_every 10000 --steps 50000 --out /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs/joint_20260329_173506/vtmae_joint_distill_50000.pt --preview_dir /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs/joint_20260329_173506/previews
[JOINT-3CAM] channels=9, views=3, size=(84,84)
[JOINT-3CAM] cameras=['gripperPOV', 'corner', 'corner2']
[JOINT-3CAM] steps=50000 distill_mode=cosine single_recon=1 warmup=0
VT-MAE: Multi-view ViT patch tokeniser (3-view dynamic masking)
[Params] total=4,860,244 trainable=4,860,244
[Weights] full_recon=1.0 single_recon=1.0 distill=1.0
[46800/50000] total=0.0053 ema=0.0034 full=0.0011 single=0.0041 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0014 full_v2=0.0005 single_by_cam[cam0=0.0026 cam1=0.0043 cam2=0.0054] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[46900/50000] total=0.0042 ema=0.0034 full=0.0007 single=0.0034 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0007 full_v2=0.0004 single_by_cam[cam0=0.0016 cam1=0.0041 cam2=0.0045] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[47000/50000] total=0.0031 ema=0.0033 full=0.0006 single=0.0025 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0005 full_v2=0.0002 single_by_cam[cam0=0.0010 cam1=0.0035 cam2=0.0031] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[47100/50000] total=0.0038 ema=0.0034 full=0.0007 single=0.0030 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0008 full_v2=0.0004 single_by_cam[cam0=0.0015 cam1=0.0036 cam2=0.0039] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[47200/50000] total=0.0026 ema=0.0034 full=0.0005 single=0.0020 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0007 full_v2=0.0003 single_by_cam[cam0=0.0014 cam1=0.0023 cam2=0.0024] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[47300/50000] total=0.0043 ema=0.0035 full=0.0008 single=0.0035 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0007 full_v2=0.0004 single_by_cam[cam0=0.0020 cam1=0.0041 cam2=0.0043] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[47400/50000] total=0.0028 ema=0.0035 full=0.0006 single=0.0022 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0014 cam1=0.0023 cam2=0.0028] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0000]
[47500/50000] total=0.0028 ema=0.0035 full=0.0006 single=0.0021 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0007 full_v2=0.0003 single_by_cam[cam0=0.0013 cam1=0.0022 cam2=0.0028] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[47600/50000] total=0.0026 ema=0.0035 full=0.0005 single=0.0021 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0006 full_v1=0.0005 full_v2=0.0003 single_by_cam[cam0=0.0016 cam1=0.0027 cam2=0.0021] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[47700/50000] total=0.0023 ema=0.0034 full=0.0005 single=0.0017 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0011 cam1=0.0019 cam2=0.0022] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[47800/50000] total=0.0026 ema=0.0034 full=0.0005 single=0.0021 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0006 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0012 cam1=0.0020 cam2=0.0030] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0001]
[47900/50000] total=0.0031 ema=0.0033 full=0.0006 single=0.0024 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0006 full_v2=0.0004 single_by_cam[cam0=0.0012 cam1=0.0026 cam2=0.0034] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[48000/50000] total=0.0025 ema=0.0032 full=0.0005 single=0.0019 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0013 cam1=0.0021 cam2=0.0022] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[48100/50000] total=0.0030 ema=0.0032 full=0.0005 single=0.0025 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0005 full_v2=0.0003 single_by_cam[cam0=0.0015 cam1=0.0032 cam2=0.0028] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[48200/50000] total=0.0024 ema=0.0034 full=0.0005 single=0.0018 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0005 full_v1=0.0006 full_v2=0.0004 single_by_cam[cam0=0.0018 cam1=0.0017 cam2=0.0020] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[48300/50000] total=0.0040 ema=0.0034 full=0.0007 single=0.0032 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0007 full_v2=0.0005 single_by_cam[cam0=0.0020 cam1=0.0039 cam2=0.0038] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[48400/50000] total=0.0022 ema=0.0033 full=0.0005 single=0.0017 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0005 full_v2=0.0002 single_by_cam[cam0=0.0011 cam1=0.0018 cam2=0.0021] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[48500/50000] total=0.0022 ema=0.0034 full=0.0005 single=0.0016 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0006 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0012 cam1=0.0018 cam2=0.0019] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[48600/50000] total=0.0030 ema=0.0036 full=0.0006 single=0.0024 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0007 full_v2=0.0003 single_by_cam[cam0=0.0013 cam1=0.0025 cam2=0.0032] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[48700/50000] total=0.0043 ema=0.0036 full=0.0009 single=0.0033 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0009 full_v2=0.0004 single_by_cam[cam0=0.0021 cam1=0.0036 cam2=0.0041] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[48800/50000] total=0.0026 ema=0.0035 full=0.0005 single=0.0020 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0006 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0016 cam1=0.0024 cam2=0.0022] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[48900/50000] total=0.0025 ema=0.0034 full=0.0005 single=0.0019 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0005 full_v2=0.0003 single_by_cam[cam0=0.0014 cam1=0.0023 cam2=0.0021] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[49000/50000] total=0.0030 ema=0.0034 full=0.0007 single=0.0023 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0007 full_v2=0.0003 single_by_cam[cam0=0.0014 cam1=0.0024 cam2=0.0030] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0001]
[49100/50000] total=0.0036 ema=0.0033 full=0.0007 single=0.0028 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0007 full_v2=0.0004 single_by_cam[cam0=0.0016 cam1=0.0035 cam2=0.0034] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[49200/50000] total=0.0036 ema=0.0033 full=0.0007 single=0.0028 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0008 full_v2=0.0003 single_by_cam[cam0=0.0019 cam1=0.0034 cam2=0.0032] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
[49300/50000] total=0.0023 ema=0.0032 full=0.0005 single=0.0018 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0006 full_v1=0.0005 full_v2=0.0003 single_by_cam[cam0=0.0011 cam1=0.0020 cam2=0.0023] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[49400/50000] total=0.0032 ema=0.0033 full=0.0007 single=0.0025 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0008 full_v2=0.0003 single_by_cam[cam0=0.0013 cam1=0.0029 cam2=0.0032] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[49500/50000] total=0.0040 ema=0.0032 full=0.0006 single=0.0034 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0009 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0013 cam1=0.0047 cam2=0.0042] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[49600/50000] total=0.0039 ema=0.0033 full=0.0007 single=0.0032 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0007 full_v2=0.0003 single_by_cam[cam0=0.0015 cam1=0.0037 cam2=0.0042] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[49700/50000] total=0.0022 ema=0.0033 full=0.0005 single=0.0017 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0006 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0011 cam1=0.0023 cam2=0.0017] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[49800/50000] total=0.0025 ema=0.0033 full=0.0006 single=0.0019 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0007 full_v2=0.0003 single_by_cam[cam0=0.0012 cam1=0.0023 cam2=0.0022] distill_by_cam[cam0=0.0000 cam1=0.0000 cam2=0.0000]
[49900/50000] total=0.0028 ema=0.0033 full=0.0006 single=0.0022 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0007 full_v1=0.0008 full_v2=0.0003 single_by_cam[cam0=0.0022 cam1=0.0019 cam2=0.0024] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0000]
[50000/50000] total=0.0024 ema=0.0033 full=0.0006 single=0.0017 distill=0.0000 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0006 full_v2=0.0003 single_by_cam[cam0=0.0010 cam1=0.0019 cam2=0.0021] distill_by_cam[cam0=0.0001 cam1=0.0000 cam2=0.0000]
Done. Saved weights to /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs/joint_20260329_173506/vtmae_joint_distill_50000.pt

Exit code: 0
